what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1321261995250
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1321261995359
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1321261995406
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1321261995687
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1321261998421
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1321262000531
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1321262001921
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1321262005156
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1321262005812
started,bundle,org.eclipse.pde.core,3.7.0.v20110603,"org.eclipse.pde.core",1321262006515
started,bundle,com.google.gdt.eclipse.maven,2.4.0.r37v201108301710,"com.google.gdt.eclipse.maven",1321262010859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262013734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262013765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262014031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262014234
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321262018203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262072015
started,bundle,org.eclipse.jst.jsf.common.ui,1.2.100.v201104061711,"org.eclipse.jst.jsf.common.ui",1321262083640
started,bundle,org.eclipse.jst.pagedesigner,1.3.3.v201104032306,"org.eclipse.jst.pagedesigner",1321262083640
started,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.200.v201104061711,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1321262083859
started,bundle,org.eclipse.wst.validation.ui,1.2.204.v201004150700,"org.eclipse.wst.validation.ui",1321262085046
started,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1321262086546
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.core",1321262086593
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1321262088171
started,bundle,com.liferay.ide.eclipse.server.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.server.core",1321262088218
started,bundle,com.liferay.ide.eclipse.server.tomcat.core,1.3.1.v201108310601,"com.liferay.ide.eclipse.server.tomcat.core",1321262088250
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1321262100093
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1321262100843
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1321262101187
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1321262101984
error,log,,,"Unable to restore classpath entry.",1321262102015
error,log,,,"Unable to restore classpath entry.",1321262102140
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1321262103468
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1321262130718
started,bundle,org.eclipse.jst.j2ee.ui,1.1.500.v201104151900,"org.eclipse.jst.j2ee.ui",1321262130937
started,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.200.v201103302125,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1321262134406
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1321262136671
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1321262136671
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1321262145718
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1321262145734
started,bundle,org.eclipse.wst.common.modulecore.ui,1.0.100.v201105171430,"org.eclipse.wst.common.modulecore.ui",1321262146468
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1321262146500
started,bundle,org.eclipse.jst.common.ui,1.0.100.v201105030440,"org.eclipse.jst.common.ui",1321262146546
started,bundle,org.eclipse.pde,3.6.100.v201106131736,"org.eclipse.pde",1321262179828
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1321262179843
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1321262179843
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1321262179843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262215125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262215171
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1321262219468
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262252171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262258375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262259593
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.project.cleanAction",1321262259609
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1321262310078
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1321262310921
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1321262312359
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1321262312593
opened,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1321262312765
activated,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1321262312984
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262316281
closed,editor,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1321262316281
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1321262317593
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1321262317609
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1321262317687
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1321262317953
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1321262318015
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1321262318078
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262320796
closed,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1321262320796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262340312
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1321262351656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262352453
executed,command,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.edit.text.java.rename.element",1321262352468
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.run",1321262358093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262358125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262361093
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1321262365531
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262370953
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1321262379859
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262392265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262393328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262417125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262417156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262417421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262418531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262418625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262419000
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262421375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262422531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321262422546
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1321262425062
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262429812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262433531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262441531
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262441562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262443875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262462078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262462109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262462453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262462625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262465640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262466046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321262466078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262468718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262469156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1321262469171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262475718
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262487546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262487578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262487828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262487890
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1321262495625
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262512203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262514421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262532171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1321262532218
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1321262536468
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1321262540031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262543328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1321262546156
